1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	loci	id
3239	0.897381999736782	1.00686310493671	0.9194532400887	1.06244835499401	1.15885953021495	1.27024853089898	1.18865512216244	0.986585997687742	0.733822256220608	0.603191280565679	1.30143139921226	0.981100549106168	1.0384942793497	1.03301705259098	0.866866585367347	0.991870708913678	0.800052982131759	0.960239627584438	0.754339038095665	1.02288538528107	0.635327309618049	0.579115955250011	0.454393187902716	0.694395292494978	0.753933879640308	0.557620580296199	0.590201352033916	0.842199961910338	0.964470912795514	0.960749099612874	chr20:54695000-54920000	RL2014_2020_02_06_P7_32F_HDFa_Oct_2019_H3K9me3_ChIP_S10_merged_lanes_dedup_FE.bigwig
3240	0.829845062690009	0.909231757966037	1.00535709408936	0.997469294543465	0.968032855915745	0.90138268477294	1.09297258988578	0.964420555379447	0.96207626401478	0.526144527732666	1.03019510684447	0.978116291636009	1.13189953658255	1.08089217716627	1.0409107936933	1.22807702829255	0.962630141836902	0.976622914913278	1.01369859354994	0.637528342013648	0.429122252561871	0.489476998651387	0.435049469460292	0.790528714858803	0.773777938860208	0.819456000239335	0.875832214387922	0.820739441929502	0.921701733211661	1.00754351741353	chr20:58120000-58435000	RL2014_2020_02_06_P7_32F_HDFa_Oct_2019_H3K9me3_ChIP_S10_merged_lanes_dedup_FE.bigwig
3241	0.686825967580161	0.752872923571101	0.798556473964133	0.863021266234415	0.983587858323027	0.936566371319426	1.08123966455688	1.05184914941544	1.04775256931678	0.987362220007248	0.633304707830893	0.752100525470591	0.810119834847562	0.860687006910941	0.820196751547671	0.788976531343633	0.809985256258915	0.77423997192197	0.727818616096609	0.817925491961879	0.63029742486275	0.772933419283591	0.738836913211827	0.739973471379134	0.705876384827427	0.73895347250317	0.771831405572892	0.653225505799139	0.744439634486187	0.792025039986442	chr21:22440000-26935000	RL2014_2020_02_06_P7_32F_HDFa_Oct_2019_H3K9me3_ChIP_S10_merged_lanes_dedup_FE.bigwig
3242	0.90769908920036	1.02092922128264	0.937780956033934	0.856685816340147	0.499765487060331	0.695009141578536	0.86958247706757	1.06467987922795	1.0660591613271	1.10515408960056	0.870074670018896	1.06147035747026	1.12101584560304	1.04151663090556	1.16714785385776	1.20415877037564	1.17888293817051	1.05344005713678	1.1118953106646	0.972370207503596	0.867480826191928	0.914250948386987	0.814979177745363	0.97439349397321	0.910675731794986	0.905382005310296	0.615280384323875	0.891645387551159	0.82733688969341	0.846129977332189	chr21:41330000-42545000	RL2014_2020_02_06_P7_32F_HDFa_Oct_2019_H3K9me3_ChIP_S10_merged_lanes_dedup_FE.bigwig
3243	0.744034006143262	0.780179522936912	0.686840252540664	0.738966685844287	0.772269124145062	0.762958190009944	0.876748556360131	0.904431316596724	0.855951502531879	0.826662596730412	0.995395826153621	1.02282975688473	0.930789438098994	0.976611113436406	0.966152530065523	0.976904277773722	1.11176805561776	1.07205290157806	0.998388454999952	1.12112145616713	1.05590506591877	1.01172602645644	1.0659128558717	1.05856487569378	1.0966453760994	1.05470776441139	0.797488525871427	0.643670738247344	0.610602935181598	0.670591853638972	chr21:19825000-21355000	RL2014_2020_02_06_P7_32F_HDFa_Oct_2019_H3K9me3_ChIP_S10_merged_lanes_dedup_FE.bigwig
3244	0.72427568890732	0.711654823241312	0.491291989583881	0.673625129260521	0.794095165352318	0.700731666085092	0.746322678531197	0.703136398718691	0.79860256343894	0.890206420828415	0.85370177625428	0.838551424471834	1.03062588383315	1.04603976942703	1.01254553679988	1.08474870856553	1.11041328355911	0.746711859888478	0.857325656974482	0.905645464419916	0.88036006407003	0.633563785373516	0.791598280104912	0.96322822607439	0.804936240962414	0.692005524025068	0.699687729429908	0.705146926537323	0.551868177434594	1.03225372699477	chr21:31445000-32885000	RL2014_2020_02_06_P7_32F_HDFa_Oct_2019_H3K9me3_ChIP_S10_merged_lanes_dedup_FE.bigwig
3245	0	0	0	0	1.22838348657921	0.913121733896724	0.807744273451868	0.937510299593184	0.952483019412627	0.819915941644885	1.00094720369142	0.857890774025602	0.848107405172514	0.89670132986963	1.22688771545988	1.04028254960452	1.05488418741816	1.83467854193073	0.86242581903433	0.964157963215092	0.907003923760056	0.858501003555987	0.673999878101267	0.9446890002977	0.758220074149415	0.581284223087428	1.09963059676271	0.899315437900317	0.790270939878971	0.879813349042337	chr21:14755000-15405000	RL2014_2020_02_06_P7_32F_HDFa_Oct_2019_H3K9me3_ChIP_S10_merged_lanes_dedup_FE.bigwig
3246	0.851209248095878	0.918712203093058	0.730507543933851	0.774154083562483	0.80984281495393	0.758672867709387	0.774264731200603	0.91337148279622	0.66853368000408	0.679509256726314	0.984882646255762	1.2018744571546	1.10259087838042	1.13555505999634	1.14160168813023	1.1237288800196	1.04838184547937	1.05190423034703	1.27381362411441	1.14764514222241	0.815861938896197	0.945609001902353	0.527353685942034	0.810642610141226	0.379456150788222	NA	NA	NA	NA	NA	chr22:47575000-50160000	RL2014_2020_02_06_P7_32F_HDFa_Oct_2019_H3K9me3_ChIP_S10_merged_lanes_dedup_FE.bigwig
3247	0.731323319938651	0.928555905818939	0.84244788337273	0.53101869351176	0.469290054349319	0.491802158923776	1.22228664598588	0.712159228499769	1.17349134170528	0.633340861367546	1.36937347608121	1.47700845060334	1.56353595880362	1.36458146331708	1.57137953759208	1.23222062656444	1.95147424368012	1.11363540659161	1.00928881108761	1.24365853748308	1.33415285626642	1.06431300788725	0.776468925961386	1.42838442973817	1.01137049618543	0.711477214183126	0.714870535298386	0.424266947647639	0	0	chr22:16505000-16615000	RL2014_2020_02_06_P7_32F_HDFa_Oct_2019_H3K9me3_ChIP_S10_merged_lanes_dedup_FE.bigwig
3248	1.74314708421155	1.03171994779636	1.05544761127135	1.00937901854562	1.15427958479834	0.818414583621528	1.18282639426844	1.00476739779421	0.984271526058616	1.1341616340973	0.892349790084032	1.05485258879627	0.877904464588536	1.12629345272174	0.748876835307793	0.711293914354834	0.916810643284714	0.619199792347001	0.825118104266849	0.833438164917752	0.974177286271214	0.926072285902546	1.02036845748584	0.68664566117498	0.696032805144787	0.475739317322406	0.770381765972669	0.326057356150289	0.536009483455693	0.819911541301003	chr22:17245000-17460000	RL2014_2020_02_06_P7_32F_HDFa_Oct_2019_H3K9me3_ChIP_S10_merged_lanes_dedup_FE.bigwig
3249	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	chr3:60000-3100000	RL2014_2020_02_06_P7_32F_HDFa_Oct_2019_H3K9me3_ChIP_S10_merged_lanes_dedup_FE.bigwig
3250	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	chr3:5280000-7255000	RL2014_2020_02_06_P7_32F_HDFa_Oct_2019_H3K9me3_ChIP_S10_merged_lanes_dedup_FE.bigwig
3251	1.12200042667104	0.997058962383762	1.17432654513607	0.937693125486511	0.916331920942922	0.934667136650069	0.960076429106248	0.974954984108432	1.02079327059614	0.990012276647886	0.594022070450001	0.913528212271462	0.821381661673998	0.713504732362704	1.25481431102129	1.15952499813272	1.14697385694433	1.1500454141973	1.15618716156902	0.9320066277481	1.162418488848	1.36091257830081	0.507577157965469	1.07112619816724	0.794884417394488	0.702292228884079	0.799717790090529	1.20792985419	0.893098856276231	0.861411939808803	chr3:165670000-165890000	RL2014_2020_02_06_P7_32F_HDFa_Oct_2019_H3K9me3_ChIP_S10_merged_lanes_dedup_FE.bigwig
3252	0.95023890533213	1.24466335198024	0.843251767229769	1.11502944633789	0.824289357616863	1.21006258494511	1.05573705578538	1.09462691180214	0.907014534118945	1.03675028724648	1.06440619277615	1.06374610759376	1.15123017685395	0.96034921974075	1.16839608834087	0.916937880203311	1.23294493363515	0.946671971264105	1.08360884129478	0.878546236705332	1.08232293847826	0.886043173388269	0.997784863408746	1.08556429811374	0.936621092498975	0.928143094599049	0.886202321581182	0.71907786617583	0.920713805129593	0.57646267354734	chr3:166640000-167030000	RL2014_2020_02_06_P7_32F_HDFa_Oct_2019_H3K9me3_ChIP_S10_merged_lanes_dedup_FE.bigwig
3253	0.625429523491249	0.634571777362162	0.916395973245581	0.679534020658825	0.599242995256554	0.677373953019684	0.702364886245398	0.208777512815982	0.694701600704728	0.95128904628633	1.09402717657674	1.19739066707879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	chr3:90270000-90490000	RL2014_2020_02_06_P7_32F_HDFa_Oct_2019_H3K9me3_ChIP_S10_merged_lanes_dedup_FE.bigwig
3254	0	0	0	0	0	0	0	0	0	0	0	0.693915946358175	0.72708300875732	0.677592501859603	0.530556296683582	0.539135118800152	0.646791308786924	0.79782793495034	0.780542787203154	0.627110588697027	0.498040089150891	0.404188919786925	0.432746142083616	0.48029527589324	0.593422910051241	0.553340326227248	0.534340023994446	0.58852644812311	0.781893694342542	0.763275921123765	chr3:93495000-93700000	RL2014_2020_02_06_P7_32F_HDFa_Oct_2019_H3K9me3_ChIP_S10_merged_lanes_dedup_FE.bigwig
3255	0.849943849060297	0.823012526644057	0.880635106152392	0.961084460955746	0.820892530173331	0.947022454672715	0.956975548424145	1.06258754530893	0.913931935113266	0.886777247744162	0.789107385443858	0.882207799234579	0.799588877128044	0.832454574764858	0.863871281104735	0.651447270747964	0.873455369493861	0.808357679710104	0.712073342733114	0.702729086175666	0.618699958097018	0.71786516022645	0.708055457991805	0.584173997814963	0.465150200975554	0.681329375578127	0.623643576034478	0	0	0	chr4:44725000-47450000	RL2014_2020_02_06_P7_32F_HDFa_Oct_2019_H3K9me3_ChIP_S10_merged_lanes_dedup_FE.bigwig
3256	0.719931590909673	0.702466314170571	0.735743382805372	0.976652187330443	0.889005997708238	0.934697865508191	1.11008963499299	1.08281673644383	0.983490494340967	0.916235486366893	0.968584044049625	0.927361978510519	1.02998117138132	0.916719300079126	0.891745949949881	0.889774599578385	0.910474680080635	0.933654098895036	1.07379982794528	1.04245377684655	0.952814418182072	0.968677337229828	0.993613797829843	0.835576599949057	0.882196412847635	0.788467085658427	0.741515559653404	0.612557834970263	0.641922272528715	0.631719327923876	chr4:63640000-65150000	RL2014_2020_02_06_P7_32F_HDFa_Oct_2019_H3K9me3_ChIP_S10_merged_lanes_dedup_FE.bigwig
3257	1.62533347619153	1.18665717370499	1.35569295633411	1.54786267015896	1.21271117699121	1.16291471169788	1.52000540654041	1.31028028343461	1.25114575495438	1.67863533272857	1.23579691174873	1.19838899595857	1.69554151745215	1.35020579229826	1.63784649834679	1.68445950632031	1.39248856502381	1.26111806249553	1.46619209820041	1.23075385389682	1.38544934112135	1.03235179302549	1.68818962966197	1.50537737017428	1.13031859703194	1.25425544880167	1.67427586535045	1.32614848767108	1.35489682924819	1.43497878554386	chr4:205000-310000	RL2014_2020_02_06_P7_32F_HDFa_Oct_2019_H3K9me3_ChIP_S10_merged_lanes_dedup_FE.bigwig
3258	0.660094847998106	0.25620929076475	1.02347529380261	1.09629374479862	0.838945863814581	1.26183049269496	1.07150030214242	1.10816670178069	1.10838550235752	1.22493302709225	1.19355783806606	1.40623655612163	1.161236661641	0.693428169572767	1.06209769658455	1.06057551732223	1.09568610866293	0.895987152633533	0.583777640155783	1.30970232888	1.00209478954656	1.01786683774187	1.05338256522304	0.90640824110668	1.39550223385211	1.18379395456364	1.32067545772645	0.824183098287856	1.03334558841949	0.954214338061556	chr4:12430000-12530000	RL2014_2020_02_06_P7_32F_HDFa_Oct_2019_H3K9me3_ChIP_S10_merged_lanes_dedup_FE.bigwig
3259	0.662281452833068	0.592744936265292	0.713012660860567	0.916008782168265	0.600015087021912	0.54006391134103	0.526017244768106	0.624702748453393	0.856623261999033	1.08017630394871	0.859670883155988	0.744657885073458	0.483762866806134	0.693787772146124	0.933554595059365	0.943010218428158	0.788323824637614	0.75339991176202	1.00655303432982	0.673181775601615	0.326505613081925	0.550602455738442	0.971247042266115	0.875789606597051	0.733937390031462	0.801499412875939	1.0654772327254	0.939101271932757	0.519092438354784	1.11772816546416	chr4:171040000-171170000	RL2014_2020_02_06_P7_32F_HDFa_Oct_2019_H3K9me3_ChIP_S10_merged_lanes_dedup_FE.bigwig
3260	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	chr5:2005000-4885000	RL2014_2020_02_06_P7_32F_HDFa_Oct_2019_H3K9me3_ChIP_S10_merged_lanes_dedup_FE.bigwig
3261	0.92774381332004	1.10084568903085	1.12108612423569	1.04577868931972	0.939619698702406	0.957877230290981	0.999826521063906	0.920754401221645	1.01451606000994	1.08425325169005	1.05395832762137	1.05882199512101	0.931758955411366	0.901994676047608	0.948909887956215	0.957115537112144	0.918647191232214	1.0136859769423	0.528524316978321	0.840025271066387	0.745146671405982	0.896123339857713	0.870081204048762	0.941044562186782	0.890822134465	0.930098056303414	0.892245234545637	0.991372457766461	1.04730027780997	1.08049393838778	chr5:20305000-21510000	RL2014_2020_02_06_P7_32F_HDFa_Oct_2019_H3K9me3_ChIP_S10_merged_lanes_dedup_FE.bigwig
3262	0.943577123098948	1.05962995161518	1.0007012345794	1.07126586412671	0.986752481795724	0.986205796706058	1.06856888509607	0.901720225371582	0.968405171444641	0.671203103601418	0.923651389896389	0.876857723181457	1.02699387760635	1.0636594716917	1.10866139721006	1.06226113742574	1.00274325290276	1.02205555978156	1.04132894422036	1.01615246071081	0.870365447197472	1.05232569790574	1.02128088248394	1.02572364609286	1.00522129588306	0.973229404927488	0.996854208017594	1.0663555646218	1.03629822320529	0.98674030591485	chr5:21625000-25075000	RL2014_2020_02_06_P7_32F_HDFa_Oct_2019_H3K9me3_ChIP_S10_merged_lanes_dedup_FE.bigwig
3263	1.16834176554432	0.976444607077738	0.745247817800957	0.892820176008171	0.983101967845555	0.928990099360867	1.07898347923436	1.0280166706874	1.03122647964486	0.986111832522112	1.11039203088243	1.0313779461639	1.00732371385453	1.11317105979563	0.937543156773007	0.999197070895406	0.905333468692847	1.06738689781603	1.04734508277492	0.994577492270562	0.978450868110365	0.91454501682393	1.03616009113545	0.962949181904101	1.02358806654469	0.985811265867418	1.02084401529282	1.15399789729211	0.988218734182177	1.07157457315483	chr5:25850000-26875000	RL2014_2020_02_06_P7_32F_HDFa_Oct_2019_H3K9me3_ChIP_S10_merged_lanes_dedup_FE.bigwig
3264	0.91748321990564	1.02088448617412	1.06411021173152	0.991452422469686	0.904307018729862	1.02983525831004	0.970819659075094	1.01895411434049	1.0224463194752	1.04514274660406	1.05802474589133	1.04389122494754	1.07798443723921	0.995078866618333	0.92413446317085	1.07311087041164	1.03649456706263	0.986440368883112	1.0504119514064	0.80579878385393	1.01857431455474	1.0931193042286	0.945457580000759	0.990977727874536	0.914747772368749	0.798242855864834	1.08409180427147	1.02317183538412	1.06019301333015	0.967319818622835	chr5:27645000-28865000	RL2014_2020_02_06_P7_32F_HDFa_Oct_2019_H3K9me3_ChIP_S10_merged_lanes_dedup_FE.bigwig
3265	0.832409367934378	1.02222939153322	0.643023264371049	0.897769519740583	0.897843213313594	1.1927336271134	0.967233680574221	1.15616425492988	0.987580046070805	0.956835645590525	1.27474104393458	1.09838478107486	1.16262163357977	0.621027712523592	0.974471045573011	0.953448926217957	0.896863515828274	1.07255408894072	0.973958108887667	1.09069120857159	0.825598676594522	0.554217367367493	0.814241240474416	0.992476853453571	0.778966653468351	0.981305719283556	1.12922924260045	1.13201310704462	0.990849668018822	0.998091493878057	chr5:29075000-29420000	RL2014_2020_02_06_P7_32F_HDFa_Oct_2019_H3K9me3_ChIP_S10_merged_lanes_dedup_FE.bigwig
3266	1.13206537913216	0.946617133314214	0.691142268511969	0.869552891961275	1.10123836727468	0.873167816388349	0.431215993587122	0.679349095491192	0.993042934325024	1.02927373418784	0.88490937679004	0.870169231184255	0.916121501526885	0.669863169084934	0.944080500923515	0.885720896393217	0.848140160985398	1.06862490015292	1.00015323604539	0.852116480173275	0.667143926130343	0.857802803448991	0.664737916128305	0.455315247517222	0.519687608409169	0.743067233233183	0.551751758536843	0.465254291273601	0.64952939735751	0.738502588010032	chr5:99305000-99655000	RL2014_2020_02_06_P7_32F_HDFa_Oct_2019_H3K9me3_ChIP_S10_merged_lanes_dedup_FE.bigwig
3267	0.651977303213968	0.734497588046788	0.855533251687626	0.842730776239239	0.814709973513103	0.691760210146615	0.774197555549193	0.724131083640391	0.889716724038566	0.939933941963185	1.00316480352761	1.0680065791813	1.07470145744324	0.948903608582868	1.09251737107197	0.966847795891346	1.04391922174387	0.919083959303079	0.969137012460339	1.02738519033783	1.0158370726442	0.851105591832703	0.839152144555902	0.986675981529384	1.00554513572176	1.06790587404759	1.01321336791365	1.09392161101043	0.973561479273371	1.02882019488721	chr5:160380000-162490000	RL2014_2020_02_06_P7_32F_HDFa_Oct_2019_H3K9me3_ChIP_S10_merged_lanes_dedup_FE.bigwig
3268	0.458163973589388	0.788161533674104	1.29994182890599	0.974117599330307	0.795730706485098	1.18209677234844	1.252992242805	1.16221279613082	1.39486144360921	1.56499381431208	0.921311007070745	0.564323062163133	1.31942059310632	1.19696560897083	1.04681070813838	1.18267825750204	0.786974619194673	0.770405279704111	0.979313414036727	1.00581669984001	1.03489845969977	0.867336509054632	1.61259011880388	1.43042478399972	0.972358876116262	1.60421603993759	1.34830469549121	1.53117974941641	1.65242440660124	1.72825522262083	chr5:178155000-178275000	RL2014_2020_02_06_P7_32F_HDFa_Oct_2019_H3K9me3_ChIP_S10_merged_lanes_dedup_FE.bigwig
3269	0.70497188191316	0.420598628410951	0.976153484544896	0.849456501979125	1.129871922755	0.748132417381854	0.914421706827708	0.947366856124653	1.07470576805522	1.17827849330364	1.15769985231603	1.00961464372419	0.93267514541224	1.10530032074198	0.944475451541681	1.32408202963662	0.942541313068206	0.991660388536561	1.00634590255688	0.977073348918711	0.927260733060355	1.17155633789333	1.0752583585618	1.13305408919643	1.04514370896072	1.07405515563226	0.66423872645449	1.17926493589748	1.16046043318612	0.76570950811087	chr5:29665000-29875000	RL2014_2020_02_06_P7_32F_HDFa_Oct_2019_H3K9me3_ChIP_S10_merged_lanes_dedup_FE.bigwig
